timestamp,js_opdi,hellinger_opdi,wasserstein_opdi,proton_density,proton_bulk_speed,proton_thermal,alpha_density,alpha_bulk_speed,alpha_thermal,alpha_proton_ratio,usable_opdi,aditya_swis_files_available,Bx_gse,By_gse,Bz_gse,Bx_gsm,By_gsm,Bz_gsm,mag_quality_flag,bmag_gse,bmag_gsm,aditya_mag_available,omni_Bx_gse,omni_By_gse,omni_Bz_gse,omni_flow_speed,omni_proton_density,omni_temperature,omni_complete,omni_source,aditya_modalities_complete
2024-10-09 01:02:00,0.010987830154934035,0.10512051943662981,0.031091262461238785,6.453821279242909,465.6901021793419,88.61978703560887,0.0513935400678812,441.9035114432203,56.518363155575145,0.0073432715291009065,True,True,3.672043800354004,4.413733720779419,2.4921939373016357,3.672043800354004,5.125547170639038,1.2714949250221252,1.0,6.565488143150596,6.565488027777127,True,-1.41,8.43,-2.79,430.1,6.97,184948.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-09 01:03:00,0.007966683545509026,0.08848556360693421,0.021216805970920002,6.615766126342145,458.655702071401,90.79913297423369,,,,,True,True,3.644291043281555,3.5852606296539307,4.197910308837891,3.644291043281555,4.500011205673218,3.1980903148651123,1.0,6.916581744896052,6.916581734138847,True,0.71,8.43,-0.06,442.0,8.07,235724.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-09 01:04:00,0.0051678758231694134,0.07217951706118808,0.020137245493095864,6.6909882719643345,455.3986366133739,89.80766401717884,0.05456357171609985,444.0101713104184,57.244850079399534,0.008431247027654057,True,True,3.5195329189300537,3.73004412651062,4.46109414100647,3.5195329189300537,4.705842733383179,3.416003108024597,1.0,6.964571526437789,6.964571600328761,True,0.95,7.9,1.34,441.7,8.03,234692.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-09 01:05:00,0.01681082528064434,0.13004292160837044,0.038899775408275904,7.290110507896246,447.5846931829691,90.21274379617748,0.0578911076568659,434.9008807543525,64.52683935211842,0.008163810259071046,True,True,3.1157995462417603,4.298962354660034,-0.1305690947920084,3.1157995462417603,4.121269702911377,-1.173795223236084,1.0,5.495559608425199,5.495559690173529,True,1.31,7.78,1.51,435.0,7.54,222467.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-09 01:06:00,0.008318547549557805,0.09151248727134664,0.0261607344536152,6.367011168338879,459.48484418470224,91.47221396553871,0.0593720910603247,434.9008807543525,71.12633658190192,0.00991444437723311,True,True,3.7262388467788696,2.7666971683502197,-1.3171128630638123,3.7262388467788696,3.0096065998077393,-2.121688663959503,1.0,5.2785706840398205,5.278570639157772,True,1.09,7.79,1.33,434.4,7.95,228649.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-09 01:07:00,0.007953776996136808,0.08937137904996378,0.026163507357813844,6.537359911645507,469.1706691844533,88.96298793658721,,,,,True,True,4.603696584701538,3.83624804019928,1.882095456123352,4.603696584701538,4.201663255691528,0.8641517162322998,1.0,6.207467330667402,6.207467438854845,True,1.58,7.06,1.73,438.3,7.2,207167.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-09 01:08:00,0.009390982100326496,0.09703275216642522,0.029010834324918584,6.717812294308254,456.5067708447264,88.63025066764003,,,,,True,True,4.396945476531982,3.823301911354065,0.5642668008804321,4.396945476531982,3.797362208366394,-0.31446729600429535,1.0,5.9261072922469875,5.926107298029089,True,2.1,7.15,2.25,438.4,7.17,206834.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-09 01:09:00,0.006589435801722365,0.08129752442870262,0.024500751865606178,6.829986935174354,452.27366140591016,93.98030446332761,0.0617765905931173,434.9008807543525,77.51071645765253,0.009035523638230798,True,True,0.8898419439792633,3.4061808586120605,5.096454858779907,0.8898419439792633,4.325404644012451,4.079793095588684,1.0,6.21219921827028,6.212199177920896,True,0.35,6.27,-0.64,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-09 01:10:00,0.008636412050902988,0.09314124556976569,0.02789710548655217,6.662659871630831,455.8450013841608,91.73280688127011,,,,,True,True,3.8256869316101074,3.05526602268219,1.8729612827301025,3.8256869316101074,3.5556468963623047,1.0271362587809563,1.0,5.577884017725955,5.577883987262007,True,-0.15,2.95,-2.93,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-09 01:11:00,0.0055948266762779605,0.07498093789630055,0.021296340838708162,6.745759253557178,457.79444770480785,90.8652704472913,0.0640082618753924,433.88057104546135,83.20097139214596,0.009482199193620604,True,True,4.2018725872039795,2.8630223274230957,-1.0351044535636902,4.2018725872039795,2.450919508934021,-1.6341672539710999,1.0,5.2447165545069545,5.244716503703063,True,-2.32,2.01,-5.09,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-09 01:12:00,0.004598831182357395,0.06808855191084193,0.016334758273101598,6.686955500445591,458.67880691054404,95.5870428062102,,,,,True,True,4.5835840702056885,1.5141533017158508,-1.7775290608406067,4.5835840702056885,0.9838930070400238,-2.148921012878418,1.0,5.242798108131962,5.242798111252917,True,0.74,2.42,-0.2,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-09 01:13:00,0.015537342262384731,0.12495734261866491,0.03619080697948453,6.534296901188369,454.0373588633465,92.57690591663216,,,,,True,True,4.2243406772613525,3.1626302003860474,-0.35875408351421356,4.2243406772613525,2.9153025150299072,-1.0322051644325256,1.0,5.256996965667715,5.256997013147187,True,3.64,4.56,4.34,458.3,7.92,201632.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-09 01:14:00,0.006954534904103801,0.08368483552511119,0.02506535185652766,6.341366595492811,459.2476041622125,91.85614173367279,,,,,True,True,3.404391884803772,2.894846200942993,2.372889757156372,3.404391884803772,3.1125272512435913,1.3555315136909485,1.0,5.004373211406623,5.004373269949193,True,3.91,5.7,2.64,458.3,7.92,201612.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-09 01:15:00,0.010006564278065753,0.10025643031085872,0.030594331204220386,6.645409167788893,458.3428603644886,91.3810288847634,,,,,True,True,3.0943784713745117,3.7207634449005127,2.718143582344055,3.0943784713745117,4.287057161331177,1.790470004081726,1.0,5.433093382103226,5.433093248071495,True,3.96,4.65,4.0,464.2,8.03,198782.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-09 01:16:00,0.011438590513420466,0.10722235812194508,0.03194302121090219,6.706244005301517,453.57193117687893,92.35229627728441,0.0677989681722384,430.0091630173815,86.435338822442,0.010698672833889897,True,True,1.9917379021644592,4.394655704498291,0.975585550069809,1.9917379021644592,4.448166608810425,-0.10191607475280762,1.0,5.029254774410304,5.029254553597685,True,4.17,4.71,3.12,464.9,8.11,200548.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-09 01:17:00,0.01148015833449309,0.10749293774075724,0.03278760813781535,6.474948093601208,434.02574494816065,90.67444969904525,0.0723292720372935,426.46876769594894,92.74905649414052,0.01121285717090163,True,True,1.547324001789093,5.319552659988403,0.6018858775496483,1.547324001789093,5.50481915473938,-0.8056735992431641,1.0,5.930042936719477,5.930042674858193,True,3.9,3.82,4.44,469.1,8.13,190882.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-09 01:18:00,0.010770549577127347,0.10371689756635928,0.035039415506930724,5.938022452475652,420.2856593502927,92.47659909282123,0.084582049453357,412.9400500747852,110.24252617518626,0.013787724073046527,True,True,-2.1594791412353516,3.7932463884353638,-2.38474178314209,-2.1594791412353516,3.6668128967285156,-3.5206297636032104,1.0,5.4763725113389,5.4763726416668,True,3.76,3.32,4.94,466.8,7.78,196449.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-09 01:19:00,0.010508974069525336,0.10279969495650404,0.0391407584858655,6.04807818330318,406.55619221065285,91.72203752179902,,,,,True,True,-3.8681066036224365,2.9900063276290894,-1.7433505654335022,-3.8681066036224365,2.5486912727355957,-2.4401241540908813,1.0,5.295297586127344,5.295297541649372,True,3.24,3.33,4.64,464.0,7.93,178649.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-09 01:20:00,0.006800494028680547,0.08269992061355705,0.026937092436243454,6.157456618810414,408.3644807500042,89.60117286842058,0.10327714164788795,398.7666276356076,121.17179623788832,0.016772741183290987,True,True,-3.385669708251953,3.9618970155715942,-1.6249168515205383,-3.385669708251953,3.3915011882781982,-2.4794780015945435,1.0,5.432215897642007,5.4322157481115685,True,3.14,4.54,4.46,458.1,8.14,222916.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-09 01:21:00,0.015015330215853733,0.12270883812149416,0.04686307933856266,5.524391674565143,402.2243645915878,88.0787562244022,,,,,True,True,-4.1002280712127686,2.8529443740844727,-2.480802893638611,-4.1002280712127686,2.09170401096344,-2.9034546613693237,1.0,5.717417101846858,5.717417073547743,True,3.27,2.63,4.62,460.5,7.9,210301.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-09 01:22:00,0.028310766106103242,0.16884280285968545,0.06591168160641506,5.531595679480213,397.56289991438655,87.2288787384214,,,,,True,True,-4.704116344451904,1.0149718225002289,-2.897955298423767,-4.704116344451904,0.21361157856881618,-3.0679644346237183,1.0,5.645919835413615,5.645919894568147,True,2.63,2.57,4.9,467.4,8.51,224530.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-09 01:23:00,0.017131742561395043,0.13122403481938177,0.050637638081266576,5.792496605842991,396.23280553124084,86.64713143971636,,,,,True,True,-4.058625221252441,1.6741021275520325,-2.0381003618240356,-4.058625221252441,0.9856494665145874,-2.3525882959365845,1.0,4.8573586736191725,4.857358697908133,True,2.21,1.22,6.04,467.4,8.51,224604.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-09 01:24:00,0.008868573448369945,0.09447866984183376,0.03497597159429861,5.859825678231738,398.5329586913343,90.84130511975462,,,,,True,True,-4.398346185684204,2.2081950902938843,-1.0106900334358215,-4.398346185684204,1.9630968570709229,-1.6032223105430603,1.0,5.2505400748326245,5.250540092981174,True,0.98,2.97,2.09,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-09 01:25:00,0.008544594150775079,0.09263446205539289,0.0336951063192624,5.611269987905697,399.5213618945485,93.66166001485236,,,,,True,True,-4.852432727813721,2.3965742588043213,-0.05075469007715583,-4.852432727813721,2.307483196258545,-0.700831800699234,1.0,5.363079283403871,5.363079244856644,True,0.3,-0.59,6.15,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-09 01:26:00,0.010241776707444125,0.10154819881058899,0.037601648202541346,5.596672492926868,409.58298253888825,94.3287174400842,,,,,True,True,-5.277596950531006,1.8099952936172485,-0.35078534483909607,-5.277596950531006,1.5744040608406067,-0.7326028048992157,1.0,5.5450436452604075,5.5450436651642905,True,0.76,-0.27,6.33,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-09 01:27:00,0.006883433009759155,0.08310154050850352,0.025888074532984754,6.443018480112874,441.86730104955643,99.15253638275695,,,,,True,True,2.704984426498413,3.838286280632019,3.150189518928528,2.704984426498413,4.6703314781188965,2.0800792574882507,1.0,5.815881746245046,5.815881582059845,True,1.63,2.02,5.81,448.3,8.7,236253.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-09 01:28:00,0.012319074658913229,0.11129441395448207,0.03972643513706604,6.878527600609364,437.481551249476,102.56052579916272,,,,,True,True,-2.0475963354110718,1.8474823236465454,0.37993156909942627,-2.0475963354110718,2.0946152210235596,-0.09402012079954147,1.0,2.8593315946673314,2.859331630840061,True,2.02,3.31,5.56,448.3,8.7,236253.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-09 01:29:00,0.012099726142649009,0.11021099218371377,0.03694203955720762,7.241881806958245,438.53765538800707,101.55261247786828,,,,,True,True,-2.851166605949402,2.5368186235427856,2.613106369972229,-2.851166605949402,3.1783699989318848,1.8601740598678589,1.0,4.732941553381327,4.732941532815277,True,1.95,2.92,5.92,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-09 01:30:00,0.011676404660553691,0.10856076761732654,0.0334472102392579,6.142346019775806,442.4960007495319,100.5934505103483,,,,,True,True,-1.5839536786079407,2.3483556509017944,5.1070239543914795,-1.5839536786079407,3.5821162462234497,4.331860780715942,1.0,5.950267087018979,5.950267040138454,True,2.19,3.22,5.7,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-09 01:31:00,0.01672222806553397,0.12979502442640617,0.04117007098296331,5.524272448200458,418.05563144604486,87.7595837555449,,,,,True,True,-4.789207458496094,3.396280527114868,-3.4799909591674805,-4.789207458496094,2.5438989400863647,-4.337672710418701,1.0,7.030207996902986,7.030207852213213,True,2.25,4.75,4.32,449.6,8.1,222838.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-09 01:32:00,0.014721425127377862,0.1216628887367153,0.038825725689428624,5.499862618183918,419.663546439649,81.43689281592884,,,,,True,True,-4.54168963432312,4.056521415710449,-3.845895767211914,-4.54168963432312,2.9129492044448853,-4.741797924041748,1.0,7.176801833779594,7.17680195765945,True,2.59,4.41,5.04,454.1,8.05,217450.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-09 01:33:00,0.007138964832163093,0.08450375082936704,0.028811900649443174,5.553762319598869,413.60895091090345,86.69271978703314,,,,,True,True,-4.564563989639282,3.8038097620010376,-1.520357072353363,-4.564563989639282,3.2833045721054077,-2.4993282556533813,1.0,6.086813509369566,6.086813447141207,True,2.91,5.46,3.57,456.6,7.99,213327.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-09 01:34:00,0.008360985246071227,0.09157769719294559,0.02825297066996049,5.149804842594053,415.49553112581674,82.07171465617607,,,,,True,True,-5.113779783248901,3.953810691833496,-3.3626314401626587,-5.113779783248901,3.1468381881713867,-4.286066770553589,1.0,7.192510175563539,7.192510221185968,True,3.28,4.57,4.23,460.6,7.72,207972.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-09 01:35:00,0.01862708718827724,0.1368432387881826,0.05000688242580004,5.230005408705777,411.3842210187829,80.95825265847122,,,,,True,True,-4.936023950576782,2.5715160369873047,-2.8419806957244873,-4.936023950576782,1.7453144192695618,-3.412248730659485,1.0,6.250995845268683,6.250995813562165,True,3.01,5.26,3.48,460.1,7.74,210435.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-09 01:36:00,0.035307547066447,0.18900130076127786,0.06635406349584512,5.666869273071953,408.8424124591986,85.09547042927652,,,,,True,True,-5.141775131225586,-0.7442785501480103,-2.594538688659668,-5.141775131225586,-1.4733774065971375,-2.3488084077835083,1.0,5.9642154616895136,5.964215521493828,True,3.17,4.67,4.0,458.8,7.8,216061.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-09 01:37:00,0.05038922305064354,0.2262631418281458,0.07849278192269346,6.050103845045776,418.4785538975568,90.05231732197555,0.1100605723806425,397.17166775088674,117.3482476598482,0.018203012715177873,True,True,-4.3155364990234375,-4.291698694229126,-1.5001923441886902,-4.3155364990234375,-4.534734725952148,-0.29143018275499344,1.0,6.259867021586843,6.259866942757956,True,2.56,4.29,4.9,457.9,7.61,207036.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-09 01:38:00,0.03989418406920296,0.2009368406656613,0.07164141607076624,5.772655035738803,417.15719290311785,92.72031917130029,,,,,True,True,-2.88131046295166,-1.4296459555625916,-3.0883830785751343,-2.88131046295166,-2.211796283721924,-2.6364747285842896,1.0,4.428328493398226,4.4283284609630025,True,2.54,4.25,5.13,457.7,7.57,204928.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-09 01:39:00,0.02173721657273531,0.1480694328462559,0.05179093507918596,5.463830739149645,419.45027732849985,97.9798005577216,,,,,True,True,-2.8232815265655518,0.6209368407726288,-3.141202211380005,-2.8232815265655518,-0.23530002450570464,-3.132323384284973,1.0,4.384001738197723,4.384001830203788,True,2.53,4.27,4.99,454.2,7.86,211055.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-09 01:40:00,0.026913753215228473,0.16499220586982247,0.05837097434695053,5.876360718913706,426.6967626031724,94.75362905014009,0.11200773989381796,390.8502665164514,120.16922570261892,0.018638408817116148,True,True,-2.931363344192505,0.16923102736473083,-3.4618349075317383,-2.931363344192505,-0.7215169966220856,-3.192898750305176,1.0,4.569341909457254,4.56934190781107,True,2.66,3.86,5.04,454.0,7.88,211458.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-09 01:41:00,0.029313668971951902,0.17254285981463555,0.05619620512374712,5.982609936643756,430.9360665085424,87.20093300299466,0.1103128099128364,383.260894866028,118.07922865197985,0.02001139995409459,True,True,-2.261532187461853,-2.891729950904846,-3.8458751440048218,-2.261532187461853,-3.8917800188064575,-3.0568273067474365,1.0,5.467819949083939,5.467819810928685,True,1.4,1.16,4.21,454.0,7.88,211458.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-09 01:42:00,0.06718736304430806,0.2614027542290748,0.0862325826312847,4.838313725069684,416.1319697044431,75.41237969771542,,,,,True,True,-3.7115273475646973,-0.13090232014656067,-4.534811496734619,-3.7115273475646973,-1.3368579745292664,-4.234943151473999,1.0,5.883104587669044,5.883104379962815,True,0.27,-0.23,3.97,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-09 01:43:00,0.05355549666933697,0.23317729665193848,0.07656404192843896,4.711601645811202,412.76127925176536,70.08622618444079,,,,,True,True,-4.8806445598602295,0.9344577193260193,-3.5447542667388916,-4.8806445598602295,0.006818003952503204,-3.9021694660186768,1.0,6.3068789487771575,6.30687891647616,True,3.07,3.97,5.16,456.7,7.94,236026.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-09 01:44:00,0.04064654493427783,0.2027176453413833,0.06722836329805003,4.848408492065673,417.6830281845108,75.25972412026988,,,,,True,True,-5.107823371887207,1.7272830605506897,-3.6216800212860107,-5.107823371887207,0.7158630788326263,-3.9282939434051514,1.0,6.5456306706955285,6.545630788414094,True,3.33,4.03,4.76,457.0,7.93,234293.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-09 01:45:00,0.052781692941397174,0.23138102695093643,0.07773752381285862,5.051972006960415,426.309990500454,82.88386129458357,,,,,True,True,-3.515813708305359,-3.005628228187561,-3.689498782157898,-3.515813708305359,-3.862480640411377,-2.8499395847320557,1.0,5.984210369953536,5.984210394134605,True,3.67,4.89,4.07,461.1,7.83,213969.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-09 01:46:00,0.07213045546635007,0.2713230427731889,0.0866714809107264,5.236368417172455,428.3135857204808,82.347290343564,0.1049761791450207,377.2429348180494,118.07922865197985,0.02002956102064907,True,True,-5.072983264923096,-3.330809473991394,-2.9655879735946655,-5.072983264923096,-4.049596309661865,-1.9120584726333618,1.0,6.786267165910401,6.786267090686269,True,2.29,4.88,4.53,459.0,7.69,207314.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-09 01:47:00,0.07195920452434024,0.2709558461889908,0.08876322905862187,5.465434911221356,426.4716171242219,81.7630300838837,,,,,True,True,-4.749307632446289,-2.6828386783599854,-3.2767388820648193,-4.749307632446289,-3.4535175561904907,-2.4470146894454956,1.0,6.5148531144554225,6.514853157305155,True,1.91,5.11,4.45,456.8,7.54,200515.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
